angulo,x,y,z,rX,rY,rZ
0.0679931640625,-0.89520263671875,0.40618896484375,0.17041015625,178.97411343939876,21.12015680430334,-49.002617536239
0.07000732421875,-0.89495849609375,0.4049072265625,0.1739501953125,179.04119105587077,21.593999290888434,-48.86982275277265
0.07196044921875,-0.8944091796875,0.40411376953125,0.17767333984375,179.08014082994382,22.084743492434928,-48.80851362125293
0.07379150390625,-0.8936767578125,0.40362548828125,0.18157958984375,179.08841444922538,22.589106322289012,-48.79431019970451
0.0755615234375,-0.89276123046875,0.40350341796875,0.1856689453125,179.07058793557204,23.109326590877654,-48.83332726960271
0.0772705078125,-0.89166259765625,0.40350341796875,0.1900634765625,179.02507847351077,23.660350576518677,-48.900499384338765
0.07916259765625,-0.8905029296875,0.40350341796875,0.19476318359375,178.98278789744916,24.25227569532297,-48.970888611759904
0.081298828125,-0.88958740234375,0.40277099609375,0.1995849609375,178.98137735326713,24.870699557006414,-48.94300478579805
0.0838623046875,-0.88897705078125,0.4010009765625,0.20465087890625,179.04573286871693,25.538593158495843,-48.774767678061416
0.0869140625,-0.88885498046875,0.39788818359375,0.21002197265625,179.19353430281726,26.26375314808586,-48.4186661336232
0.090576171875,-0.88909912109375,0.3934326171875,0.2156982421875,179.44266207480788,27.0532302281552,-47.87353425752421
0.09405517578125,-0.8895263671875,0.38824462890625,0.22174072265625,179.68563438950798,27.873323757386537,-47.23691062848359
0.097900390625,-0.88983154296875,0.38275146484375,0.22821044921875,179.96953912593938,28.757163430704704,-46.55668384583249
0.10198974609375,-0.89007568359375,0.37713623046875,0.23480224609375,-179.70642505798818,29.663905984573788,-45.848224166268615
0.1063232421875,-0.89013671875,0.371337890625,0.24188232421875,-179.3578109831073,30.63429139717156,-45.11292661805322
0.1103515625,-0.8896484375,0.36627197265625,0.24945068359375,-179.08368354125673,31.645833996249955,-44.49464643332651
0.11456298828125,-0.88885498046875,0.3614501953125,0.25726318359375,-178.79596480871467,32.693645694017626,-43.904773111156096
0.1185302734375,-0.8875732421875,0.35736083984375,0.26556396484375,-178.57952991483384,33.78610105653366,-43.430677912703075
0.12237548828125,-0.8857421875,0.35400390625,0.274169921875,-178.41570365031532,34.912785674316154,-43.07191078957367
0.12591552734375,-0.88348388671875,0.35150146484375,0.2830810546875,-178.33557597109015,36.062192964428235,-42.84926371055841
0.1297607421875,-0.8809814453125,0.34881591796875,0.292236328125,-178.2173586368756,37.258358546621494,-42.60022295690146
0.13372802734375,-0.8785400390625,0.34564208984375,0.30145263671875,-178.05452838249917,38.46851260857768,-42.273266082438
0.137939453125,-0.8760986328125,0.3419189453125,0.31072998046875,-177.82448656646636,39.69973849837369,-41.853411418511996
0.1424560546875,-0.873779296875,0.33740234375,0.32000732421875,-177.49546017525498,40.94562881435743,-41.29209303244861
0.14715576171875,-0.87164306640625,0.33221435546875,0.32904052734375,-177.06808109627102,42.17152954089278,-40.5965604278979
0.1514892578125,-0.869140625,0.327392578125,0.3382568359375,-176.6977014052235,43.40944619392992,-39.966551753025705
0.15533447265625,-0.86614990234375,0.3236083984375,0.3477783203125,-176.45327893424866,44.666559048101334,-39.51568366629788
0.15869140625,-0.86260986328125,0.32080078125,0.35748291015625,-176.33823645469883,45.93599470274547,-39.24754232909943
0.1617431640625,-0.8587646484375,0.318603515625,0.36724853515625,-176.30470908172703,47.206870647294025,-39.094772631178934
0.1646728515625,-0.85479736328125,0.316650390625,0.376708984375,-176.28712625066171,48.4457065634013,-38.9823238514932
0.1678466796875,-0.85076904296875,0.3148193359375,0.3858642578125,-176.22254177635432,49.66371031047046,-38.86459133828679
0.1712646484375,-0.84686279296875,0.31243896484375,0.39483642578125,-176.06094470241123,50.872800729373445,-38.62772124786624
0.17498779296875,-0.84326171875,0.30902099609375,0.4034423828125,-175.73065260483023,52.05374145998182,-38.16613291036095
0.17889404296875,-0.84002685546875,0.30487060546875,0.41162109375,-175.25482143361035,53.18778394412736,-37.51807192845422
0.18292236328125,-0.837158203125,0.3001708984375,0.4190673828125,-174.6307997382625,54.2383901312531,-36.70022542331966
0.1866455078125,-0.83428955078125,0.29571533203125,0.42626953125,-174.0264228606352,55.24815540229056,-35.905749071649474
0.18975830078125,-0.83135986328125,0.29217529296875,0.4329833984375,-173.55221585378965,56.18186828026765,-35.283213757356926
0.19207763671875,-0.8282470703125,0.28997802734375,0.4393310546875,-173.30765751451193,57.051271320192164,-34.95093691300134
0.1937255859375,-0.82501220703125,0.2889404296875,0.44537353515625,-173.27596788245506,57.8665465642295,-34.88319948998662
0.1951904296875,-0.8218994140625,0.288330078125,0.45086669921875,-173.29001949769912,58.61251218207037,-34.89332526966611
0.196533203125,-0.819091796875,0.28759765625,0.455810546875,-173.27872713914803,59.286923539654815,-34.8662287571789
0.19805908203125,-0.8167724609375,0.286376953125,0.4600830078125,-173.1303556183608,59.880080721731574,-34.68361637493758
0.19964599609375,-0.81494140625,0.28466796875,0.463623046875,-172.8580432360251,60.38235602538397,-34.35092861781924
0.20135498046875,-0.8135986328125,0.2825927734375,0.466552734375,-172.46621807329345,60.80465211528539,-33.88336051216208
0.2027587890625,-0.8123779296875,0.2806396484375,0.46917724609375,-172.11901488729052,61.18045368574415,-33.451638940785706
0.20330810546875,-0.81121826171875,0.279541015625,0.47161865234375,-172.02603710362402,61.50488748106953,-33.277875462128975
0.20306396484375,-0.81005859375,0.279541015625,0.47369384765625,-172.20630885314105,61.763850630904706,-33.41210906524146
0.20123291015625,-0.80792236328125,0.2818603515625,0.476806640625,-173.07768594922922,62.11208063077996,-34.29295450793691
0.2003173828125,-0.8072509765625,0.28302001953125,0.47760009765625,-173.46828038045675,62.18866016813979,-34.699038173692436
0.19970703125,-0.80706787109375,0.2835693359375,0.47784423828125,-173.6787920108648,62.19957841874146,-34.90298738953384
0.1993408203125,-0.807373046875,0.2835693359375,0.47747802734375,-173.7240333284549,62.13766857238785,-34.921406627952216
0.1990966796875,-0.80792236328125,0.28326416015625,0.476806640625,-173.68314718969552,62.03982312794124,-34.841169454165126
0.19830322265625,-0.80865478515625,0.283447265625,0.475830078125,-173.7910603182843,61.881969778603974,-34.908521145916495
0.1968994140625,-0.809326171875,0.284423828125,0.474609375,-174.10396784691224,61.67805030157702,-35.20411830727143
0.19512939453125,-0.81005859375,0.28619384765625,0.47308349609375,-174.56071918760756,61.42038843087285,-35.684158755820135
0.193115234375,-0.81085205078125,0.288330078125,0.47119140625,-175.0767848283559,61.11085640159028,-36.24207524259174
0.1910400390625,-0.8118896484375,0.29058837890625,0.4688720703125,-175.5747521884022,60.74131011813013,-36.79213437996565
0.1890869140625,-0.81317138671875,0.29266357421875,0.4661865234375,-175.98642954418392,60.327729964492534,-37.25480804953359
0.187255859375,-0.81475830078125,0.29437255859375,0.463134765625,-176.2914964329025,59.87048529356008,-37.59360455755565
0.1856689453125,-0.81658935546875,0.295654296875,0.45965576171875,-176.4626620518135,59.372733443069855,-37.789606161067475
0.1844482421875,-0.8187255859375,0.29644775390625,0.455810546875,-176.47876953289082,58.84219270244809,-37.82281542596622
0.1832275390625,-0.82110595703125,0.2969970703125,0.45166015625,-176.44414767741011,58.27317744403175,-37.78791460382943
0.18194580078125,-0.82354736328125,0.29754638671875,0.447265625,-176.40584755995218,57.67572615371203,-37.749970280905444
0.180419921875,-0.82598876953125,0.298583984375,0.4427490234375,-176.45235516844778,57.05179797412341,-37.81977719868796
0.17864990234375,-0.8282470703125,0.3001708984375,0.4381103515625,-176.5888860102989,56.410020814219564,-38.012972071803546
0.17669677734375,-0.8304443359375,0.3021240234375,0.4334716796875,-176.78577508841144,55.759900220001875,-38.28306818207523
0.17462158203125,-0.83251953125,0.30438232421875,0.42864990234375,-177.01463762414232,55.089420705579165,-38.609125288992225
0.1727294921875,-0.8345947265625,0.306640625,0.42376708984375,-177.1993869823446,54.41831052943196,-38.907840802116645
0.1708984375,-0.8365478515625,0.30841064453125,0.41937255859375,-177.35477153585308,53.809372622205345,-39.13245073818155
0.1676025390625,-0.83819580078125,0.31103515625,0.41552734375,-177.84914464155528,53.20581249206802,-39.64016080420641
0.16485595703125,-0.83984375,0.31390380859375,0.41094970703125,-178.2181049952336,52.543967984794456,-40.10828336435379
0.1639404296875,-0.8421630859375,0.31488037109375,0.40594482421875,-178.09792944313523,51.900711881605574,-40.07528676309522
0.16375732421875,-0.84454345703125,0.31439208984375,0.40130615234375,-177.7738999453013,51.337632132356276,-39.76688973748587
0.1632080078125,-0.846923828125,0.3134765625,0.39727783203125,-177.51619059624426,50.82688746406433,-39.442346026404635
0.162353515625,-0.8492431640625,0.3128662109375,0.39312744140625,-177.32989332556917,50.29160967268498,-39.19464201747589
0.1612548828125,-0.8511962890625,0.312744140625,0.38934326171875,-177.24824677206846,49.79391785731383,-39.071062304437326
0.159912109375,-0.85302734375,0.3131103515625,0.3856201171875,-177.24599802051293,49.29286821251393,-39.048338637616204
0.1585693359375,-0.854736328125,0.31378173828125,0.38189697265625,-177.26761308372002,48.79328242677473,-39.07786206890235
0.15728759765625,-0.8564453125,0.3148193359375,0.377685546875,-177.279387333458,48.24262925739213,-39.14729468231454
0.15606689453125,-0.85772705078125,0.31585693359375,0.37432861328125,-177.33286420715484,47.79769411164187,-39.25031620792291
0.154541015625,-0.8590087890625,0.3172607421875,0.37091064453125,-177.45009522238078,47.33127317838889,-39.42410116521861
0.15325927734375,-0.86029052734375,0.31842041015625,0.36749267578125,-177.51320171181757,46.87636425048269,-39.54393687690743
0.15191650390625,-0.8616943359375,0.31939697265625,0.3638916015625,-177.56013485889747,46.39820485433163,-39.62980305749615
0.15045166015625,-0.86309814453125,0.32037353515625,0.36029052734375,-177.62309567114346,45.91573730925269,-39.72186790269688
0.148681640625,-0.8643798828125,0.32177734375,0.35675048828125,-177.75884203854554,45.42811606135041,-39.89871325577859
0.14678955078125,-0.86541748046875,0.3236083984375,0.353271484375,-177.94134401854234,44.94654579968812,-40.153211941728514
0.14495849609375,-0.8663330078125,0.32550048828125,0.3499755859375,-178.12584968042222,44.48908820132045,-40.41803803923759
0.1434326171875,-0.8673095703125,0.32720947265625,0.3466796875,-178.25206627274545,44.04206767941858,-40.632922200064854
0.141845703125,-0.86810302734375,0.32904052734375,0.343505859375,-178.39981101716003,43.610471240810725,-40.87658447241179
0.14019775390625,-0.86883544921875,0.3311767578125,0.34039306640625,-178.5733030931547,43.18055267367747,-41.16639427343879
0.13861083984375,-0.869384765625,0.3333740234375,0.33734130859375,-178.74409571381122,42.76482436164897,-41.46785636896821
0.13720703125,-0.87005615234375,0.33526611328125,0.33441162109375,-178.87385240820294,42.36696027306576,-41.71074474369423
0.13592529296875,-0.87078857421875,0.336669921875,0.33160400390625,-178.96378460552734,41.98994821044573,-41.87797275495024
0.13458251953125,-0.8714599609375,0.33795166015625,0.32904052734375,-179.06720329932168,41.63888204090876,-42.03782161187203
0.1331787109375,-0.87200927734375,0.33929443359375,0.32672119140625,-179.1946886443411,41.31349823295501,-42.217912038514974
0.1317138671875,-0.87237548828125,0.3409423828125,0.3245849609375,-179.35625672959748,41.00642719772171,-42.45244308015477
0.130126953125,-0.87249755859375,0.343017578125,0.32269287109375,-179.5696566790518,40.721610733215016,-42.76428271230538
0.1285400390625,-0.87255859375,0.3450927734375,0.3209228515625,-179.78758013290624,40.45039091538831,-43.078861342133116
0.12689208984375,-0.87255859375,0.3470458984375,0.31951904296875,179.9749404218847,40.21646927638463,-43.38793368358653
0.12530517578125,-0.87255859375,0.3487548828125,0.31829833984375,179.7498672686908,40.00594691669686,-43.663467297860784
0.12371826171875,-0.87255859375,0.35028076171875,0.31719970703125,179.52896547810977,39.80954323967563,-43.91565219853383
0.12213134765625,-0.87255859375,0.35174560546875,0.3162841796875,179.3029587513677,39.631598071074265,-44.16184463044785
0.12060546875,-0.87249755859375,0.35321044921875,0.3154296875,179.08195962822117,39.46368022084778,-44.408137382170565
0.11907958984375,-0.8724365234375,0.3546142578125,0.3145751953125,178.86521074450803,39.295990722932466,-44.6451317768412
0.11761474609375,-0.87237548828125,0.35595703125,0.31378173828125,178.65718927787796,39.13719610138475,-44.87139656761821
0.11614990234375,-0.872314453125,0.35723876953125,0.31298828125,178.45317374509204,38.97874600425161,-45.088590518602174
0.11444091796875,-0.8721923828125,0.3587646484375,0.31219482421875,178.20712966310504,38.807542086808866,-45.349865315487556
0.11260986328125,-0.8719482421875,0.36077880859375,0.31134033203125,177.92653511393848,38.62032772583513,-45.68239828915017
0.11102294921875,-0.87164306640625,0.36273193359375,0.310302734375,177.6904055773468,38.42726816019201,-45.9940102335369
0.10943603515625,-0.8714599609375,0.3646240234375,0.30926513671875,177.46146232017938,38.23012703200687,-46.289369433845614
0.10791015625,-0.871337890625,0.3663330078125,0.30816650390625,177.2545690288652,38.02980261205216,-46.55257649415669
0.10650634765625,-0.87127685546875,0.36785888671875,0.30694580078125,177.0804914018118,37.82316095698226,-46.78001089649438
0.1051025390625,-0.87127685546875,0.369384765625,0.3056640625,176.91267393628561,37.60793017341864,-47.00128128981027
0.10357666015625,-0.8712158203125,0.37103271484375,0.30438232421875,176.72486130469386,37.38661399763933,-47.24470841279398
0.1019287109375,-0.87103271484375,0.3729248046875,0.3031005859375,176.51109323167572,37.158802137089516,-47.52857542255288
0.10015869140625,-0.870849609375,0.37481689453125,0.30181884765625,176.28428396307444,36.92464330963179,-47.815376932657315
0.09844970703125,-0.8707275390625,0.3765869140625,0.300537109375,176.07330156526942,36.692642619375235,-48.0792682390505
0.096923828125,-0.8707275390625,0.37811279296875,0.2991943359375,175.90243226347434,36.46286908473597,-48.29593735557598
0.0953369140625,-0.87078857421875,0.37939453125,0.2978515625,175.73639572052764,36.23238313488714,-48.48009296747845
0.09393310546875,-0.87091064453125,0.38055419921875,0.29644775390625,175.60356331450254,36.004266638167174,-48.636223890251514
0.09271240234375,-0.87115478515625,0.381591796875,0.2947998046875,175.5153880366002,35.75879377259543,-48.75707873168986
0.091552734375,-0.871337890625,0.3826904296875,0.29315185546875,175.43189257169954,35.516714047507705,-48.88572633205139
0.090087890625,-0.871337890625,0.3841552734375,0.29168701171875,175.28450798984917,35.27701232018994,-49.0835187006908
0.08856201171875,-0.8712158203125,0.38592529296875,0.2901611328125,175.12099119356688,35.02593320821237,-49.324519376926645
0.08709716796875,-0.87115478515625,0.3875732421875,0.28857421875,174.97579403697583,34.7716663600982,-49.54221225907598
0.0858154296875,-0.87127685546875,0.38885498046875,0.286865234375,174.87807128766812,34.51518772455984,-49.69496879947205
