angulo,x,y,z,rX,rY,rZ
-0.440185546875,-0.03363037109375,-0.8953857421875,0.05841064453125,-172.94168667995083,52.39000929613644,179.17369206083376
-0.4443359375,-0.0350341796875,-0.893310546875,0.0579833984375,-173.0960439078936,52.93010060190509,178.94826803869574
-0.44793701171875,-0.03558349609375,-0.89154052734375,0.05792236328125,-173.1239405881376,53.39248229878747,178.88964120969567
-0.4510498046875,-0.03570556640625,-0.88995361328125,0.05792236328125,-173.10835763218313,53.79297264542417,178.9039016433177
-0.45367431640625,-0.035888671875,-0.88861083984375,0.05767822265625,-173.14450429370947,54.13186692937456,178.88054315793232
-0.45574951171875,-0.03643798828125,-0.8875732421875,0.05718994140625,-173.2616829998,54.401388767535344,178.7643231245609
-0.457275390625,-0.03741455078125,-0.88677978515625,0.056396484375,-173.47686233392028,54.604834707004116,178.53793940779826
-0.45831298828125,-0.03887939453125,-0.88629150390625,0.0552978515625,-173.79654817495518,54.74480249970762,178.1904473314443
-0.45880126953125,-0.04071044921875,-0.885986328125,0.05401611328125,-174.18671986971768,54.81981374869372,177.75478475062974
-0.4588623046875,-0.04266357421875,-0.88592529296875,0.0526123046875,-174.612960640973,54.83724241491978,177.28196826697925
-0.45867919921875,-0.044189453125,-0.88604736328125,0.051513671875,-174.94733177081105,54.81702319543784,176.9110051575966
-0.4581298828125,-0.04486083984375,-0.8863525390625,0.0509033203125,-175.1174193949874,54.74672372314799,176.73426824019668
-0.457275390625,-0.04443359375,-0.88677978515625,0.05072021484375,-175.11186739716715,54.6359656375166,176.78901501742618
-0.45611572265625,-0.043212890625,-0.887451171875,0.0509033203125,-174.971565685133,54.47909090204048,177.01444198265378
-0.45452880859375,-0.041259765625,-0.88836669921875,0.05133056640625,-174.72601266561585,54.263101534210854,177.385581063922
-0.45263671875,-0.038818359375,-0.889404296875,0.0518798828125,-174.42077921392004,54.00673498327386,177.84661589712636
-0.45050048828125,-0.0361328125,-0.89056396484375,0.05242919921875,-174.10095082791594,53.71659825139812,178.34255578230102
-0.44805908203125,-0.03350830078125,-0.891845703125,0.05279541015625,-173.82612367044658,53.38798842872042,178.80317772853724
-0.4453125,-0.03118896484375,-0.893310546875,0.0528564453125,-173.63844205812566,53.01976407863621,179.17636147856803
-0.4423828125,-0.029052734375,-0.89483642578125,0.05279541015625,-173.49356276838915,52.63028965944024,179.50128811889107
-0.43914794921875,-0.02679443359375,-0.896484375,0.052734375,-173.34609132278788,52.20211621883222,179.83872273519418
-0.4356689453125,-0.02423095703125,-0.89825439453125,0.05279541015625,-173.16166637831404,51.739918411182074,-179.77132706346458
-0.431884765625,-0.02142333984375,-0.900146484375,0.0528564453125,-172.9679020658438,51.237868176750155,-179.35140834427435
-0.427978515625,-0.01837158203125,-0.902099609375,0.05291748046875,-172.7646369073889,50.7176646786908,-178.90060411988765
-0.424072265625,-0.01556396484375,-0.90399169921875,0.05267333984375,-172.63711916943515,50.202636114814155,-178.51977926436783
-0.42034912109375,-0.0130615234375,-0.90582275390625,0.05218505859375,-172.57594802496726,49.71245620159992,-178.20921761545202
-0.416748046875,-0.0113525390625,-0.90753173828125,0.05133056640625,-172.6331087300058,49.248405972112614,-178.05310957345182
-0.41351318359375,-0.00921630859375,-0.9090576171875,0.051025390625,-172.5694171201158,48.82518682019639,-177.78533609528094
-0.41033935546875,-0.00640869140625,-0.9105224609375,0.05096435546875,-172.42246168532776,48.40437580926388,-177.39674197333534
-0.4073486328125,-0.00311279296875,-0.911865234375,0.0509033203125,-172.24407658249984,48.00363452306398,-176.93348676868217
-0.4044189453125,-6.103515625e-05,-0.9132080078125,0.05047607421875,-172.1446489172489,47.612756069063174,-176.53761379119456
-0.40167236328125,0.00225830078125,-0.91448974609375,0.0499267578125,-172.11527920989374,47.25059674260759,-176.26371674136143
-0.399169921875,0.0040283203125,-0.91558837890625,0.0491943359375,-172.14829462150195,46.92828886500984,-176.08332176407862
-0.39691162109375,0.0054931640625,-0.9166259765625,0.04833984375,-172.21799724933402,46.63787701864375,-175.95456904354194
-0.3948974609375,0.0068359375,-0.91748046875,0.04754638671875,-172.28216300742568,46.38203374803263,-175.83569607076583
-0.393310546875,0.007568359375,-0.918212890625,0.04754638671875,-172.2599503004259,46.176393732625314,-175.75186380135716
-0.39251708984375,0.006591796875,-0.91851806640625,0.04766845703125,-172.3158437750692,46.0871687513305,-175.90499176410177
-0.39154052734375,0.006103515625,-0.91900634765625,0.04681396484375,-172.4917800937834,45.97273695123227,-176.0502748522161
-0.38916015625,0.006591796875,-0.9200439453125,0.04620361328125,-172.58767834261707,45.676387779932206,-176.0537501502798
-0.387939453125,0.00933837890625,-0.9205322265625,0.0465087890625,-172.38670311567233,45.5009777914909,-175.64108768282767
-0.38616943359375,0.01275634765625,-0.921142578125,0.0469970703125,-172.126476289352,45.253942981478154,-175.1271378756912
-0.3843994140625,0.01580810546875,-0.92181396484375,0.0478515625,-171.83921069896263,45.00316213111003,-174.64975715389068
-0.3829345703125,0.01873779296875,-0.92230224609375,0.049072265625,-171.50294205516747,44.78883955319693,-174.1656380768692
-0.3812255859375,0.02203369140625,-0.92291259765625,0.0504150390625,-171.1353954848646,44.53658236166621,-173.62880425829331
-0.37969970703125,0.02490234375,-0.92340087890625,0.051025390625,-170.9016270535105,44.318275528259946,-173.19851786491395
-0.37823486328125,0.02691650390625,-0.9239501953125,0.0511474609375,-170.79309982178017,44.11709017652999,-172.92516447231714
-0.37689208984375,0.028076171875,-0.92449951171875,0.05078125,-170.8060116628953,43.943008673068064,-172.80506126266093
-0.37548828125,0.02899169921875,-0.925048828125,0.05029296875,-170.85227214885188,43.766478909624304,-172.72897941709385
-0.37408447265625,0.03009033203125,-0.92559814453125,0.0498046875,-170.8881597763873,43.58794573132105,-172.6262190994346
-0.37261962890625,0.031494140625,-0.9261474609375,0.0491943359375,-170.92552989721887,43.40085346733064,-172.48713969687722
-0.37115478515625,0.03302001953125,-0.9267578125,0.04852294921875,-170.96626665833844,43.21056183228693,-172.33494156555074
-0.36981201171875,0.03472900390625,-0.92730712890625,0.0477294921875,-171.01221163858352,43.035032454920916,-172.16067695207855
-0.36846923828125,0.03692626953125,-0.927734375,0.04705810546875,-171.011909816648,42.85782751272594,-171.90760183547852
-0.3671875,0.03955078125,-0.92816162109375,0.04656982421875,-170.9616452123546,42.68017512477827,-171.58257063823953
-0.365966796875,0.042236328125,-0.9285888671875,0.046142578125,-170.89981650435226,42.50737863253794,-171.24558913611088
-0.3648681640625,0.0443115234375,-0.92889404296875,0.0455322265625,-170.89532508863792,42.361501227702036,-171.00344560099458
-0.3638916015625,0.04541015625,-0.9293212890625,0.044677734375,-170.97980665810482,42.23790943624309,-170.9149067826429
-0.363037109375,0.04559326171875,-0.9296875,0.04364013671875,-171.13739222046772,42.14251334561455,-170.96426062940637
-0.36236572265625,0.04559326171875,-0.92999267578125,0.042724609375,-171.28335978515616,42.06956588325129,-171.02900092859517
-0.3616943359375,0.04632568359375,-0.93023681640625,0.0419921875,-171.36238226691145,41.98865768096716,-170.97801177615412
-0.36126708984375,0.04754638671875,-0.93035888671875,0.0413818359375,-171.39204485728447,41.931713978002925,-170.8451372122388
-0.36090087890625,0.0494384765625,-0.930419921875,0.04095458984375,-171.35776688605728,41.873981033554095,-170.6049192453057
-0.36053466796875,0.05120849609375,-0.93048095703125,0.04046630859375,-171.3390785713396,41.81827791215267,-170.38561559077317
-0.36029052734375,0.05242919921875,-0.9305419921875,0.04022216796875,-171.3133462851941,41.77884123409457,-170.2297192271016
-0.36004638671875,0.052490234375,-0.9306640625,0.0399169921875,-171.35935939967425,41.751074682168365,-170.24312000305974
-0.3599853515625,0.05084228515625,-0.9307861328125,0.03936767578125,-171.5285243229352,41.76505621897029,-170.50986319076026
-0.360107421875,0.04913330078125,-0.93084716796875,0.039306640625,-171.62781356587416,41.7953659068162,-170.75556711464895
-0.3602294921875,0.04925537109375,-0.9307861328125,0.0396728515625,-171.5662991389765,41.80516063193288,-170.7157628120286
-0.3603515625,0.04931640625,-0.93072509765625,0.0390625,-171.64715231288736,41.826972344165306,-170.73706971679107
-0.3602294921875,0.0496826171875,-0.9307861328125,0.03839111328125,-171.72593231309213,41.815305306718066,-170.72371512866857
-0.35986328125,0.04998779296875,-0.93096923828125,0.03765869140625,-171.8222363876746,41.774213204965925,-170.72777371472688
-0.35931396484375,0.0501708984375,-0.93115234375,0.0367431640625,-171.95388369924473,41.71708517758566,-170.7615631580535
-0.358642578125,0.0504150390625,-0.93145751953125,0.03570556640625,-172.1030777390078,41.6427867309548,-170.7965834829796
-0.35772705078125,0.0506591796875,-0.931884765625,0.0345458984375,-172.27475912721627,41.53897583232712,-170.84304927637476
-0.35662841796875,0.05084228515625,-0.93231201171875,0.033203125,-172.47797732088998,41.41825282435385,-170.9098887985156
-0.35528564453125,0.051513671875,-0.93280029296875,0.03179931640625,-172.66792480192814,41.26471505381323,-170.9142201063833
-0.3524169921875,0.05731201171875,-0.93365478515625,0.02911376953125,-172.7985649131088,40.89747200547414,-170.2864478335645
-0.35076904296875,0.05853271484375,-0.934326171875,0.02581787109375,-173.2333878172051,40.72126684768663,-170.31684483473825
-0.34942626953125,0.0584716796875,-0.93487548828125,0.0238037109375,-173.5466421674103,40.579815124169926,-170.45415079256446
-0.34808349609375,0.0584716796875,-0.9354248046875,0.022216796875,-173.79570361140475,40.432567802320925,-170.5597298798181
-0.346923828125,0.05853271484375,-0.93585205078125,0.02099609375,-173.98541932862895,40.30479403735759,-170.633194731892
-0.3460693359375,0.05853271484375,-0.93621826171875,0.02020263671875,-174.11287171186865,40.20778350157218,-170.68852611074738
-0.34539794921875,0.05908203125,-0.9364013671875,0.02008056640625,-174.11367221847516,40.125416285204906,-170.62805621949
-0.3447265625,0.0596923828125,-0.9366455078125,0.02032470703125,-174.0610308355717,40.03617473155525,-170.54153414458244
-0.3441162109375,0.05999755859375,-0.93682861328125,0.020751953125,-173.99682287093108,39.95645422954041,-170.48706299516357
-0.343505859375,0.06036376953125,-0.93701171875,0.02142333984375,-173.89568766846588,39.87344165915401,-170.41204177409617
-0.34283447265625,0.06072998046875,-0.93719482421875,0.02215576171875,-173.78720155441852,39.78311325385344,-170.33498173300455
-0.34222412109375,0.0609130859375,-0.9373779296875,0.02288818359375,-173.6872095462749,39.70088997922452,-170.2829863865931
-0.34173583984375,0.061279296875,-0.9375,0.02392578125,-173.5334121109323,39.62881406347982,-170.18830439557973
-0.341064453125,0.0616455078125,-0.93768310546875,0.0252685546875,-173.3410563553748,39.531098392188596,-170.08211143114391
-0.34033203125,0.0618896484375,-0.93792724609375,0.02667236328125,-173.1484291139453,39.424742935254685,-169.9921187597646
-0.3394775390625,0.0616455078125,-0.938232421875,0.0279541015625,-172.9996862685946,39.30908722006825,-169.9787687969584
-0.3385009765625,0.060791015625,-0.9385986328125,0.029052734375,-172.908805732348,39.18630134858025,-170.06158016109492
-0.33740234375,0.05975341796875,-0.93902587890625,0.03009033203125,-172.83773805441567,39.050785307197245,-170.17520874727353
-0.33624267578125,0.0589599609375,-0.939453125,0.03125,-172.73881848480298,38.90497412421636,-170.25011516854795
-0.3349609375,0.05859375,-0.93988037109375,0.03240966796875,-172.62127967445008,38.74183984200829,-170.26800405721565
-0.33343505859375,0.05859375,-0.94036865234375,0.03369140625,-172.4742804865932,38.545088966335825,-170.2343475072078
-0.331787109375,0.05889892578125,-0.94091796875,0.03497314453125,-172.31615583954257,38.3297321134759,-170.16218496993184
-0.32989501953125,0.05902099609375,-0.9415283203125,0.03607177734375,-172.19685330890906,38.08988312187452,-170.1286977774732
-0.3280029296875,0.05902099609375,-0.942138671875,0.0369873046875,-172.10865935937036,37.85345217290167,-170.1209897806652
-0.3260498046875,0.0592041015625,-0.94281005859375,0.03759765625,-172.0556335485835,37.60991009033081,-170.10452999459702
-0.32403564453125,0.05975341796875,-0.94342041015625,0.03814697265625,-171.99472791243676,37.35879027112124,-170.04146377409242
-0.32196044921875,0.0606689453125,-0.94403076171875,0.03875732421875,-171.91072054089545,37.09633842592549,-169.92758185662495
-0.31976318359375,0.0615234375,-0.9447021484375,0.03936767578125,-171.83303319389515,36.81910332965161,-169.82538344872856
-0.31768798828125,0.06201171875,-0.94537353515625,0.039794921875,-171.79492103038652,36.56119287191838,-169.7795046527225
-0.31561279296875,0.06201171875,-0.946044921875,0.039794921875,-171.83549523093924,36.31382814371769,-169.81783682327992
-0.31365966796875,0.06170654296875,-0.94671630859375,0.03948974609375,-171.92776520293478,36.08659851824325,-169.9080553639662
-0.3118896484375,0.0611572265625,-0.9473876953125,0.03900146484375,-172.05144071270468,35.88381728205646,-170.03552152717918
-0.31024169921875,0.060546875,-0.947998046875,0.03851318359375,-172.17426875923263,35.69676405282354,-170.16780137690824
-0.3087158203125,0.05999755859375,-0.94854736328125,0.03802490234375,-172.29121578709922,35.52416206871596,-170.28875149053403
-0.30743408203125,0.05950927734375,-0.948974609375,0.03759765625,-172.39187916970735,35.380651347105804,-170.39361831409906
-0.30615234375,0.0592041015625,-0.949462890625,0.037109375,-172.4932988088495,35.23377211043138,-170.47706977993394
-0.304931640625,0.05889892578125,-0.94989013671875,0.03656005859375,-172.60078735319556,35.09614835444278,-170.56099549740813
-0.3038330078125,0.0584716796875,-0.9503173828125,0.0357666015625,-172.74355291846658,34.97552900288903,-170.66921946926402
-0.302978515625,0.0582275390625,-0.95062255859375,0.03509521484375,-172.8575039728449,34.88222763899262,-170.7432202920842
-0.30224609375,0.0582275390625,-0.95086669921875,0.03472900390625,-172.9185276596188,34.798489448779755,-170.7699435628
-0.30157470703125,0.05810546875,-0.95111083984375,0.03460693359375,-172.95133987690417,34.719861111222535,-170.80202314696677
-0.3009033203125,0.05755615234375,-0.95135498046875,0.034423828125,-173.0094796441562,34.64588224981464,-170.89292937138336
-0.3001708984375,0.056396484375,-0.95166015625,0.033935546875,-173.13392056634174,34.57201152429235,-171.07808588395184
-0.29949951171875,0.0548095703125,-0.95196533203125,0.033203125,-173.30671471619405,34.51078820478854,-171.3284967065806
-0.29876708984375,0.05316162109375,-0.95233154296875,0.03228759765625,-173.50707363981985,34.44261312564913,-171.59534189681688
-0.2979736328125,0.05169677734375,-0.95269775390625,0.03131103515625,-173.70825492222454,34.36607545055491,-171.84059635572885
-0.29730224609375,0.05059814453125,-0.9530029296875,0.0306396484375,-173.85187995320655,34.298306493404255,-172.0228217380812
-0.296630859375,0.04986572265625,-0.9532470703125,0.03021240234375,-173.9476421268517,34.226990613809846,-172.14593095363986
-0.2958984375,0.049072265625,-0.95355224609375,0.02978515625,-174.0468430391024,34.147310441982945,-172.27809422889672
-0.2952880859375,0.0477294921875,-0.95379638671875,0.02911376953125,-174.19793458086295,34.08921855261998,-172.4902464212391
-0.294921875,0.04620361328125,-0.95404052734375,0.02813720703125,-174.39363955567273,34.061293936463734,-172.7361731028611
-0.29461669921875,0.04498291015625,-0.9542236328125,0.02728271484375,-174.55970581654503,34.038137138107935,-172.93567340501065
